269,69,511,338,353,187,1,-1,-1,-1
269,109,457,358,127,126,1,-1,-1,-1
269,95,408,224,134,123,1,-1,-1,-1
269,97,349,464,312,72,1,-1,-1,-1
269,101,595,206,293,103,1,-1,-1,-1
269,105,548,161,145,66,1,-1,-1,-1
269,111,517,55,320,158,1,-1,-1,-1
269,99,280,78,102,85,1,-1,-1,-1
269,70,29,68,221,155,1,-1,-1,-1
269,93,187,139,232,139,1,-1,-1,-1
269,103,44,247,162,181,1,-1,-1,-1
269,82,62,421,231,112,1,-1,-1,-1
269,88,177,215,306,301,1,-1,-1,-1
270,110,71,418,230,122,1,-1,-1,-1
270,108,54,248,136,163,1,-1,-1,-1
270,106,548,156,136,72,1,-1,-1,-1
270,89,576,342,384,174,1,-1,-1,-1
270,74,590,255,155,135,1,-1,-1,-1
270,109,599,207,298,80,1,-1,-1,-1
270,95,735,251,153,174,1,-1,-1,-1
270,97,873,312,86,171,1,-1,-1,-1
270,101,403,231,138,121,1,-1,-1,-1
270,105,451,354,127,138,1,-1,-1,-1
270,99,188,137,229,137,1,-1,-1,-1
270,70,285,75,110,92,1,-1,-1,-1
270,93,27,70,215,152,1,-1,-1,-1
270,103,730,489,230,51,1,-1,-1,-1
270,82,370,462,271,78,1,-1,-1,-1
270,88,185,214,314,310,1,-1,-1,-1
271,110,66,420,241,120,1,-1,-1,-1
271,108,889,320,71,157,1,-1,-1,-1
271,106,734,249,147,174,1,-1,-1,-1
271,89,591,258,153,118,1,-1,-1,-1
271,74,578,341,382,160,1,-1,-1,-1
271,109,753,490,207,50,1,-1,-1,-1
271,95,447,368,120,119,1,-1,-1,-1
271,112,508,332,338,195,1,-1,-1,-1
271,97,398,221,140,125,1,-1,-1,-1
271,101,286,74,109,97,1,-1,-1,-1
271,105,20,62,225,149,1,-1,-1,-1
271,99,181,130,235,138,1,-1,-1,-1
271,70,557,168,126,68,1,-1,-1,-1
271,93,609,209,298,98,1,-1,-1,-1
271,113,524,57,315,169,1,-1,-1,-1
271,103,44,251,147,173,1,-1,-1,-1
271,82,362,473,263,67,1,-1,-1,-1
271,88,171,211,324,320,1,-1,-1,-1
272,110,63,419,233,121,1,-1,-1,-1
272,108,41,250,140,183,1,-1,-1,-1
272,106,24,71,225,152,1,-1,-1,-1
272,89,290,79,109,92,1,-1,-1,-1
272,74,512,57,332,166,1,-1,-1,-1
272,109,559,168,111,86,1,-1,-1,-1
272,95,610,218,301,100,1,-1,-1,-1
272,112,182,130,233,144,1,-1,-1,-1
272,97,388,237,147,96,1,-1,-1,-1
272,101,443,369,127,135,1,-1,-1,-1
272,105,172,215,344,310,1,-1,-1,-1
272,99,360,465,256,75,1,-1,-1,-1
272,70,598,263,145,125,1,-1,-1,-1
272,93,727,245,154,190,1,-1,-1,-1
272,113,571,329,358,180,1,-1,-1,-1
272,103,503,335,340,198,1,-1,-1,-1
272,82,766,478,192,62,1,-1,-1,-1
272,88,881,315,79,180,1,-1,-1,-1
273,110,25,70,228,144,1,-1,-1,-1
273,108,292,79,111,91,1,-1,-1,-1
273,106,564,164,111,84,1,-1,-1,-1
273,89,526,54,320,170,1,-1,-1,-1
273,74,634,218,290,109,1,-1,-1,-1
273,109,598,259,145,137,1,-1,-1,-1
273,95,734,250,145,173,1,-1,-1,-1
273,112,877,329,83,185,1,-1,-1,-1
273,97,185,135,232,148,1,-1,-1,-1
273,101,566,324,335,181,1,-1,-1,-1
273,105,775,478,185,62,1,-1,-1,-1
273,99,497,335,337,205,1,-1,-1,-1
273,70,447,366,118,128,1,-1,-1,-1
273,93,388,233,145,118,1,-1,-1,-1
273,113,376,477,243,63,1,-1,-1,-1
273,103,38,254,147,188,1,-1,-1,-1
273,82,63,420,217,120,1,-1,-1,-1
273,88,168,223,331,297,1,-1,-1,-1
274,110,394,233,139,122,1,-1,-1,-1
274,108,631,225,302,120,1,-1,-1,-1
274,106,557,165,120,87,1,-1,-1,-1
274,89,523,65,337,173,1,-1,-1,-1
274,74,294,89,113,80,1,-1,-1,-1
274,109,28,74,226,142,1,-1,-1,-1
274,95,173,145,237,129,1,-1,-1,-1
274,112,26,262,160,189,1,-1,-1,-1
274,97,60,422,230,114,1,-1,-1,-1
274,101,551,309,328,169,1,-1,-1,-1
274,105,592,259,148,121,1,-1,-1,-1
274,99,727,249,143,170,1,-1,-1,-1
274,70,883,336,77,202,1,-1,-1,-1
274,93,770,470,172,70,1,-1,-1,-1
274,113,435,368,122,145,1,-1,-1,-1
274,103,359,478,251,62,1,-1,-1,-1
274,82,498,333,327,207,1,-1,-1,-1
274,88,170,228,323,294,1,-1,-1,-1
275,110,60,420,223,117,1,-1,-1,-1
275,108,300,88,110,86,1,-1,-1,-1
275,106,22,75,240,132,1,-1,-1,-1
275,89,174,139,238,163,1,-1,-1,-1
275,74,559,165,110,85,1,-1,-1,-1
275,109,644,223,295,128,1,-1,-1,-1
275,95,591,252,143,128,1,-1,-1,-1
275,112,720,254,162,183,1,-1,-1,-1
275,97,893,341,67,199,1,-1,-1,-1
275,101,551,310,323,170,1,-1,-1,-1
275,105,806,460,135,80,1,-1,-1,-1
275,99,410,229,120,132,1,-1,-1,-1
275,70,25,251,147,187,1,-1,-1,-1
275,93,172,224,327,310,1,-1,-1,-1
275,113,439,371,126,125,1,-1,-1,-1
275,103,358,474,237,66,1,-1,-1,-1
275,82,505,334,311,198,1,-1,-1,-1
275,88,530,58,316,191,1,-1,-1,-1
276,110,36,74,226,145,1,-1,-1,-1
276,108,300,91,111,83,1,-1,-1,-1
276,106,564,170,118,91,1,-1,-1,-1
276,89,529,61,322,177,1,-1,-1,-1
276,74,631,220,314,131,1,-1,-1,-1
276,109,588,257,155,130,1,-1,-1,-1
276,95,723,254,164,180,1,-1,-1,-1
276,112,898,360,62,169,1,-1,-1,-1
276,97,791,451,142,87,1,-1,-1,-1
276,101,543,297,254,163,1,-1,-1,-1
276,105,443,371,123,135,1,-1,-1,-1
276,99,363,483,242,57,1,-1,-1,-1
276,70,385,249,146,100,1,-1,-1,-1
276,93,489,341,334,199,1,-1,-1,-1
276,113,181,151,229,132,1,-1,-1,-1
276,103,23,265,147,183,1,-1,-1,-1
276,82,54,420,206,120,1,-1,-1,-1
276,88,174,224,294,305,1,-1,-1,-1
277,110,907,352,53,182,1,-1,-1,-1
277,108,653,220,299,130,1,-1,-1,-1
277,106,567,171,97,84,1,-1,-1,-1
277,89,530,55,326,181,1,-1,-1,-1
277,74,306,89,108,93,1,-1,-1,-1
277,109,38,71,224,144,1,-1,-1,-1
277,95,26,265,139,185,1,-1,-1,-1
277,112,59,420,208,120,1,-1,-1,-1
277,97,398,242,131,103,1,-1,-1,-1
277,101,169,135,239,148,1,-1,-1,-1
277,105,360,479,246,61,1,-1,-1,-1
277,99,542,297,259,153,1,-1,-1,-1
277,70,586,248,161,145,1,-1,-1,-1
277,93,727,243,156,192,1,-1,-1,-1
277,113,436,377,132,134,1,-1,-1,-1
277,103,790,443,127,97,1,-1,-1,-1
277,82,498,332,312,203,1,-1,-1,-1
277,88,164,224,343,303,1,-1,-1,-1
278,110,435,371,127,139,1,-1,-1,-1
278,108,385,245,139,102,1,-1,-1,-1
278,106,548,175,138,93,1,-1,-1,-1
278,89,585,251,164,137,1,-1,-1,-1
278,74,546,301,265,172,1,-1,-1,-1
278,109,497,328,307,208,1,-1,-1,-1
278,95,719,257,169,188,1,-1,-1,-1
278,112,906,365,54,175,1,-1,-1,-1
278,97,788,454,118,86,1,-1,-1,-1
278,101,658,222,298,134,1,-1,-1,-1
278,105,529,66,327,172,1,-1,-1,-1
278,99,312,93,109,95,1,-1,-1,-1
278,70,19,75,248,131,1,-1,-1,-1
278,93,172,143,240,138,1,-1,-1,-1
278,113,41,423,218,109,1,-1,-1,-1
278,103,11,265,151,158,1,-1,-1,-1
278,82,362,483,230,57,1,-1,-1,-1
278,88,163,221,336,305,1,-1,-1,-1
279,110,565,178,110,94,1,-1,-1,-1
279,108,387,233,132,120,1,-1,-1,-1
279,106,588,256,170,130,1,-1,-1,-1
279,89,722,254,169,208,1,-1,-1,-1
279,74,533,290,264,182,1,-1,-1,-1
279,109,907,369,53,171,1,-1,-1,-1
279,95,689,218,271,145,1,-1,-1,-1
279,112,771,446,142,91,1,-1,-1,-1
279,97,487,337,308,199,1,-1,-1,-1
279,101,438,376,117,121,1,-1,-1,-1
279,105,319,95,108,93,1,-1,-1,-1
279,99,538,69,329,174,1,-1,-1,-1
279,70,23,69,249,147,1,-1,-1,-1
279,93,168,139,245,149,1,-1,-1,-1
279,113,5,266,153,206,1,-1,-1,-1
279,103,49,422,213,118,1,-1,-1,-1
279,82,351,488,249,52,1,-1,-1,-1
279,88,156,228,281,310,1,-1,-1,-1
280,110,325,103,105,92,1,-1,-1,-1
280,108,36,75,235,138,1,-1,-1,-1
280,106,562,178,104,79,1,-1,-1,-1
280,89,530,69,335,180,1,-1,-1,-1
280,74,160,138,248,168,1,-1,-1,-1
280,109,391,235,129,134,1,-1,-1,-1
280,95,586,251,165,145,1,-1,-1,-1
280,112,719,254,173,211,1,-1,-1,-1
280,97,687,216,273,147,1,-1,-1,-1
280,101,906,376,54,152,1,-1,-1,-1
280,105,771,449,139,91,1,-1,-1,-1
280,99,531,290,251,161,1,-1,-1,-1
280,70,430,376,130,139,1,-1,-1,-1
280,93,494,346,282,194,1,-1,-1,-1
280,113,350,482,256,54,1,-1,-1,-1
280,103,48,422,233,118,1,-1,-1,-1
280,82,1,265,169,211,1,-1,-1,-1
280,88,155,225,338,302,1,-1,-1,-1
281,110,1,269,161,207,1,-1,-1,-1
281,108,38,75,231,139,1,-1,-1,-1
281,106,332,108,104,100,1,-1,-1,-1
281,89,157,139,256,164,1,-1,-1,-1
281,74,375,242,143,127,1,-1,-1,-1
281,109,414,383,137,128,1,-1,-1,-1
281,95,40,426,230,111,1,-1,-1,-1
281,112,567,180,105,108,1,-1,-1,-1
281,97,576,251,175,132,1,-1,-1,-1
281,101,526,288,250,158,1,-1,-1,-1
281,105,720,254,171,202,1,-1,-1,-1
281,99,702,229,258,142,1,-1,-1,-1
281,70,539,68,333,183,1,-1,-1,-1
281,93,906,383,54,157,1,-1,-1,-1
281,113,779,446,122,92,1,-1,-1,-1
281,103,488,349,299,191,1,-1,-1,-1
281,82,366,489,218,51,1,-1,-1,-1
281,88,156,230,303,295,1,-1,-1,-1
282,110,338,108,101,113,1,-1,-1,-1
282,108,382,239,135,129,1,-1,-1,-1
282,106,426,387,137,122,1,-1,-1,-1
282,89,575,258,175,127,1,-1,-1,-1
282,74,571,181,92,103,1,-1,-1,-1
282,109,723,260,177,186,1,-1,-1,-1
282,95,910,384,50,149,1,-1,-1,-1
282,112,697,233,263,131,1,-1,-1,-1
282,97,532,70,336,190,1,-1,-1,-1
282,101,762,439,147,98,1,-1,-1,-1
282,105,521,285,246,164,1,-1,-1,-1
282,99,371,485,226,54,1,-1,-1,-1
282,70,489,346,278,190,1,-1,-1,-1
282,93,44,82,237,127,1,-1,-1,-1
282,113,170,138,233,152,1,-1,-1,-1
282,103,1,276,149,211,1,-1,-1,-1
282,82,44,419,212,118,1,-1,-1,-1
282,88,156,230,320,289,1,-1,-1,-1
283,110,516,278,243,172,1,-1,-1,-1
283,108,562,183,100,96,1,-1,-1,-1
283,106,714,234,246,115,1,-1,-1,-1
283,89,714,257,183,199,1,-1,-1,-1
283,74,572,256,171,126,1,-1,-1,-1
283,109,548,74,322,192,1,-1,-1,-1
283,95,900,392,60,148,1,-1,-1,-1
283,112,490,342,286,198,1,-1,-1,-1
283,97,769,458,139,82,1,-1,-1,-1
283,101,374,491,224,49,1,-1,-1,-1
283,105,421,374,127,140,1,-1,-1,-1
283,99,368,224,146,136,1,-1,-1,-1
283,70,331,105,118,118,1,-1,-1,-1
283,93,1,274,155,213,1,-1,-1,-1
283,113,40,419,223,121,1,-1,-1,-1
283,103,16,79,265,139,1,-1,-1,-1
283,82,163,134,238,161,1,-1,-1,-1
283,88,144,229,344,295,1,-1,-1,-1
284,110,344,111,105,128,1,-1,-1,-1
284,108,729,241,231,118,1,-1,-1,-1
284,106,564,188,97,94,1,-1,-1,-1
284,89,571,254,172,134,1,-1,-1,-1
284,74,711,251,190,229,1,-1,-1,-1
284,109,906,408,54,132,1,-1,-1,-1
284,95,743,455,162,85,1,-1,-1,-1
284,112,514,271,239,179,1,-1,-1,-1
284,97,546,74,327,204,1,-1,-1,-1
284,101,37,80,228,131,1,-1,-1,-1
284,105,163,138,238,152,1,-1,-1,-1
284,99,358,238,145,149,1,-1,-1,-1
284,70,426,392,131,132,1,-1,-1,-1
284,93,372,491,222,49,1,-1,-1,-1
284,113,46,431,199,105,1,-1,-1,-1
284,103,1,278,149,211,1,-1,-1,-1
284,82,147,229,336,305,1,-1,-1,-1
284,88,489,346,302,194,1,-1,-1,-1
285,110,744,451,157,89,1,-1,-1,-1
285,108,910,389,50,151,1,-1,-1,-1
285,106,751,241,209,146,1,-1,-1,-1
285,89,709,256,199,203,1,-1,-1,-1
285,74,551,188,98,85,1,-1,-1,-1
285,109,566,251,171,132,1,-1,-1,-1
285,95,508,275,235,180,1,-1,-1,-1
285,112,549,79,328,214,1,-1,-1,-1
285,97,429,378,121,138,1,-1,-1,-1
285,101,370,497,230,43,1,-1,-1,-1
285,105,369,238,143,131,1,-1,-1,-1
285,99,344,118,114,118,1,-1,-1,-1
285,70,10,88,259,127,1,-1,-1,-1
285,93,156,137,245,152,1,-1,-1,-1
285,113,1,283,144,203,1,-1,-1,-1
285,103,32,415,151,125,1,-1,-1,-1
285,82,149,231,337,307,1,-1,-1,-1
285,114,258,82,53,68,1,-1,-1,-1
286,110,272,72,50,84,1,-1,-1,-1
286,108,41,70,237,146,1,-1,-1,-1
286,106,345,123,121,118,1,-1,-1,-1
286,89,550,188,97,79,1,-1,-1,-1
286,74,907,419,53,121,1,-1,-1,-1
286,109,710,260,192,205,1,-1,-1,-1
286,95,747,451,136,89,1,-1,-1,-1
286,115,502,344,246,196,1,-1,-1,-1
286,112,497,267,234,177,1,-1,-1,-1
286,97,575,258,146,119,1,-1,-1,-1
286,105,747,246,213,157,1,-1,-1,-1
286,99,557,79,322,192,1,-1,-1,-1
286,70,157,139,235,155,1,-1,-1,-1
286,93,367,230,145,130,1,-1,-1,-1
286,113,429,384,110,128,1,-1,-1,-1
286,103,1,278,142,206,1,-1,-1,-1
286,82,32,421,140,109,1,-1,-1,-1
286,114,145,229,312,307,1,-1,-1,-1
287,110,269,74,61,79,1,-1,-1,-1
287,108,43,84,233,130,1,-1,-1,-1
287,106,351,126,126,117,1,-1,-1,-1
287,89,552,186,92,79,1,-1,-1,-1
287,109,572,249,162,138,1,-1,-1,-1
287,95,496,269,224,179,1,-1,-1,-1
287,115,376,243,132,138,1,-1,-1,-1
287,112,715,456,163,84,1,-1,-1,-1
287,97,708,251,197,215,1,-1,-1,-1
287,105,560,74,325,220,1,-1,-1,-1
287,99,780,252,180,180,1,-1,-1,-1
287,70,155,137,242,162,1,-1,-1,-1
287,93,2,284,142,209,1,-1,-1,-1
287,113,41,425,129,115,1,-1,-1,-1
287,103,418,383,128,129,1,-1,-1,-1
287,82,487,342,245,198,1,-1,-1,-1
287,114,154,233,349,302,1,-1,-1,-1
287,116,1,1,57,96,1,-1,-1,-1
288,110,1,1,50,87,1,-1,-1,-1
288,108,284,91,55,83,1,-1,-1,-1
288,106,50,75,232,134,1,-1,-1,-1
288,89,352,120,137,134,1,-1,-1,-1
288,109,157,138,240,163,1,-1,-1,-1
288,95,367,242,140,122,1,-1,-1,-1
288,115,548,190,89,82,1,-1,-1,-1
288,112,576,259,157,126,1,-1,-1,-1
288,97,494,266,207,166,1,-1,-1,-1
288,105,702,250,207,223,1,-1,-1,-1
288,99,768,240,187,200,1,-1,-1,-1
288,70,566,79,335,188,1,-1,-1,-1
288,93,734,455,149,85,1,-1,-1,-1
288,113,482,341,276,199,1,-1,-1,-1
288,103,429,395,115,114,1,-1,-1,-1
288,82,1,285,145,211,1,-1,-1,-1
288,114,36,419,127,118,1,-1,-1,-1
288,116,146,235,345,301,1,-1,-1,-1
289,110,1,1,52,77,1,-1,-1,-1
289,108,275,91,77,76,1,-1,-1,-1
289,106,44,79,232,147,1,-1,-1,-1
289,89,355,125,138,136,1,-1,-1,-1
289,109,153,139,247,164,1,-1,-1,-1
289,95,344,251,161,125,1,-1,-1,-1
289,115,556,191,70,83,1,-1,-1,-1
289,112,575,259,149,147,1,-1,-1,-1
289,97,503,256,194,180,1,-1,-1,-1
289,105,702,256,203,216,1,-1,-1,-1
289,99,773,247,187,195,1,-1,-1,-1
289,70,566,77,349,228,1,-1,-1,-1
289,93,488,338,273,202,1,-1,-1,-1
289,113,740,455,131,85,1,-1,-1,-1
289,103,427,393,122,109,1,-1,-1,-1
289,82,40,426,120,112,1,-1,-1,-1
289,114,1,291,137,192,1,-1,-1,-1
289,116,147,237,343,302,1,-1,-1,-1
289,117,375,491,228,49,1,-1,-1,-1
290,110,1,2,54,86,1,-1,-1,-1
290,108,282,92,80,77,1,-1,-1,-1
290,106,494,251,199,187,1,-1,-1,-1
290,89,551,195,71,88,1,-1,-1,-1
290,95,571,263,154,139,1,-1,-1,-1
290,115,698,259,207,215,1,-1,-1,-1
290,112,771,249,186,197,1,-1,-1,-1
290,97,572,82,348,188,1,-1,-1,-1
290,105,725,442,147,98,1,-1,-1,-1
290,99,483,343,275,197,1,-1,-1,-1
290,70,434,388,120,110,1,-1,-1,-1
290,93,362,126,139,143,1,-1,-1,-1
290,113,51,78,222,149,1,-1,-1,-1
290,103,351,243,151,134,1,-1,-1,-1
290,82,145,235,349,303,1,-1,-1,-1
290,114,36,429,122,111,1,-1,-1,-1
290,116,1,295,137,202,1,-1,-1,-1
290,117,388,491,218,49,1,-1,-1,-1
291,110,276,93,91,77,1,-1,-1,-1
291,108,1,1,54,87,1,-1,-1,-1
291,106,367,126,140,139,1,-1,-1,-1
291,89,38,78,237,148,1,-1,-1,-1
291,95,548,194,77,82,1,-1,-1,-1
291,115,572,260,147,158,1,-1,-1,-1
291,112,698,260,208,221,1,-1,-1,-1
291,105,773,251,182,191,1,-1,-1,-1
291,99,491,252,172,185,1,-1,-1,-1
291,70,729,451,154,87,1,-1,-1,-1
291,93,403,494,213,46,1,-1,-1,-1
291,113,488,344,266,196,1,-1,-1,-1
291,103,421,389,118,106,1,-1,-1,-1
291,82,369,254,123,123,1,-1,-1,-1
291,118,153,142,243,161,1,-1,-1,-1
291,114,1,297,136,198,1,-1,-1,-1
291,116,27,437,118,100,1,-1,-1,-1
291,117,144,233,344,307,1,-1,-1,-1
292,110,1,1,75,96,1,-1,-1,-1
292,108,275,93,106,82,1,-1,-1,-1
292,106,51,87,226,137,1,-1,-1,-1
292,89,372,135,142,123,1,-1,-1,-1
292,95,546,195,70,82,1,-1,-1,-1
292,115,572,260,152,149,1,-1,-1,-1
292,112,703,265,204,208,1,-1,-1,-1
292,105,781,258,179,160,1,-1,-1,-1
292,119,567,84,366,197,1,-1,-1,-1
292,99,495,245,162,180,1,-1,-1,-1
292,70,720,453,140,87,1,-1,-1,-1
292,93,487,346,269,194,1,-1,-1,-1
292,113,410,491,206,49,1,-1,-1,-1
292,103,432,396,111,113,1,-1,-1,-1
292,82,367,240,131,125,1,-1,-1,-1
292,118,143,143,254,175,1,-1,-1,-1
292,114,1,301,130,202,1,-1,-1,-1
292,116,32,428,110,108,1,-1,-1,-1
292,117,148,237,335,289,1,-1,-1,-1
293,110,1,1,69,83,1,-1,-1,-1
293,108,260,91,134,83,1,-1,-1,-1
293,106,44,78,232,149,1,-1,-1,-1
293,89,380,140,145,115,1,-1,-1,-1
293,95,548,190,67,88,1,-1,-1,-1
293,115,572,260,153,165,1,-1,-1,-1
293,112,486,251,154,155,1,-1,-1,-1
293,105,685,260,224,216,1,-1,-1,-1
293,119,788,256,165,112,1,-1,-1,-1
293,99,714,449,155,91,1,-1,-1,-1
293,70,386,491,248,49,1,-1,-1,-1
293,93,475,346,272,194,1,-1,-1,-1
293,113,432,387,106,110,1,-1,-1,-1
293,103,368,241,112,108,1,-1,-1,-1
293,82,28,427,120,105,1,-1,-1,-1
293,118,1,302,131,204,1,-1,-1,-1
293,114,144,134,248,186,1,-1,-1,-1
293,116,144,235,314,288,1,-1,-1,-1
293,117,584,83,361,231,1,-1,-1,-1
294,120,833,498,95,42,1,-1,-1,-1
294,110,547,195,75,85,1,-1,-1,-1
294,108,574,257,139,170,1,-1,-1,-1
294,106,706,264,202,213,1,-1,-1,-1
294,89,778,251,182,188,1,-1,-1,-1
294,95,719,440,149,100,1,-1,-1,-1
294,115,474,240,164,165,1,-1,-1,-1
294,112,414,482,213,58,1,-1,-1,-1
294,105,430,394,106,103,1,-1,-1,-1
294,119,473,349,280,191,1,-1,-1,-1
294,99,352,238,151,130,1,-1,-1,-1
294,70,374,138,158,122,1,-1,-1,-1
294,93,263,87,148,80,1,-1,-1,-1
294,113,51,87,218,134,1,-1,-1,-1
294,103,3,1,83,102,1,-1,-1,-1
294,82,138,143,252,180,1,-1,-1,-1
294,118,1,307,130,180,1,-1,-1,-1
294,114,20,435,117,105,1,-1,-1,-1
294,116,585,85,365,204,1,-1,-1,-1
294,117,144,240,353,299,1,-1,-1,-1
295,120,5,1,68,97,1,-1,-1,-1
295,110,272,84,140,94,1,-1,-1,-1
295,108,44,84,224,149,1,-1,-1,-1
295,106,388,135,154,127,1,-1,-1,-1
295,89,545,197,69,76,1,-1,-1,-1
295,95,575,265,143,152,1,-1,-1,-1
295,115,695,267,212,209,1,-1,-1,-1
295,112,362,251,140,114,1,-1,-1,-1
295,105,473,242,152,165,1,-1,-1,-1
295,119,790,263,170,181,1,-1,-1,-1
295,99,583,93,372,235,1,-1,-1,-1
295,70,824,497,106,43,1,-1,-1,-1
295,93,720,454,136,84,1,-1,-1,-1
295,113,489,351,259,183,1,-1,-1,-1
295,103,394,485,240,55,1,-1,-1,-1
295,82,411,392,128,113,1,-1,-1,-1
295,118,140,140,258,190,1,-1,-1,-1
295,114,1,316,122,175,1,-1,-1,-1
295,116,31,427,117,111,1,-1,-1,-1
295,117,127,234,365,306,1,-1,-1,-1
296,120,361,249,142,154,1,-1,-1,-1
296,110,274,93,147,86,1,-1,-1,-1
296,108,1,3,80,91,1,-1,-1,-1
296,106,38,88,233,136,1,-1,-1,-1
296,89,382,143,173,123,1,-1,-1,-1
296,95,131,145,273,153,1,-1,-1,-1
296,115,546,197,72,86,1,-1,-1,-1
296,112,466,245,164,156,1,-1,-1,-1
296,105,572,266,148,163,1,-1,-1,-1
296,119,701,265,200,220,1,-1,-1,-1
296,99,797,257,163,190,1,-1,-1,-1
296,70,822,498,106,42,1,-1,-1,-1
296,93,715,449,149,91,1,-1,-1,-1
296,113,477,340,269,200,1,-1,-1,-1
296,103,413,483,222,57,1,-1,-1,-1
296,118,144,240,336,300,1,-1,-1,-1
296,114,18,428,121,112,1,-1,-1,-1
296,116,1,318,115,173,1,-1,-1,-1
296,117,584,94,376,225,1,-1,-1,-1
297,120,418,481,221,59,1,-1,-1,-1
297,110,1,6,87,91,1,-1,-1,-1
297,108,285,93,154,86,1,-1,-1,-1
297,106,44,92,229,134,1,-1,-1,-1
297,89,388,135,178,130,1,-1,-1,-1
297,95,548,198,60,82,1,-1,-1,-1
297,115,573,265,142,154,1,-1,-1,-1
297,112,479,243,131,145,1,-1,-1,-1
297,105,374,237,125,136,1,-1,-1,-1
297,119,134,143,256,188,1,-1,-1,-1
297,99,1,315,131,225,1,-1,-1,-1
297,70,18,413,127,127,1,-1,-1,-1
297,93,136,233,346,295,1,-1,-1,-1
297,113,468,344,289,192,1,-1,-1,-1
297,103,706,448,147,88,1,-1,-1,-1
297,118,812,495,109,45,1,-1,-1,-1
297,114,691,269,205,197,1,-1,-1,-1
297,116,783,268,177,182,1,-1,-1,-1
297,117,599,102,360,204,1,-1,-1,-1
298,120,1,1,97,88,1,-1,-1,-1
298,110,299,97,152,86,1,-1,-1,-1
298,108,42,93,234,140,1,-1,-1,-1
298,106,386,145,172,121,1,-1,-1,-1
298,89,555,197,59,86,1,-1,-1,-1
298,95,574,264,140,155,1,-1,-1,-1
298,115,457,233,149,152,1,-1,-1,-1
298,112,687,267,214,211,1,-1,-1,-1
298,105,783,264,177,194,1,-1,-1,-1
298,119,706,447,131,93,1,-1,-1,-1
298,99,816,487,105,53,1,-1,-1,-1
298,70,473,353,269,187,1,-1,-1,-1
298,93,401,475,241,65,1,-1,-1,-1
298,121,408,394,136,100,1,-1,-1,-1
298,113,358,258,140,106,1,-1,-1,-1
298,103,135,147,243,165,1,-1,-1,-1
298,118,22,436,117,101,1,-1,-1,-1
298,114,1,325,122,213,1,-1,-1,-1
298,116,134,242,353,289,1,-1,-1,-1
298,117,601,101,359,204,1,-1,-1,-1
299,120,1,1,100,93,1,-1,-1,-1
299,110,294,97,152,82,1,-1,-1,-1
299,108,53,95,222,139,1,-1,-1,-1
299,106,389,146,177,105,1,-1,-1,-1
299,89,549,199,60,83,1,-1,-1,-1
299,95,575,260,134,179,1,-1,-1,-1
299,115,682,271,217,211,1,-1,-1,-1
299,112,806,256,151,220,1,-1,-1,-1
299,105,603,95,352,206,1,-1,-1,-1
299,119,815,494,104,46,1,-1,-1,-1
299,99,711,453,136,87,1,-1,-1,-1
299,70,463,230,140,157,1,-1,-1,-1
299,93,468,348,269,192,1,-1,-1,-1
299,121,420,473,237,67,1,-1,-1,-1
299,113,417,393,127,106,1,-1,-1,-1
299,103,358,256,126,100,1,-1,-1,-1
299,118,144,148,232,170,1,-1,-1,-1
299,114,1,327,122,213,1,-1,-1,-1
299,116,23,429,118,109,1,-1,-1,-1
299,117,135,237,346,303,1,-1,-1,-1
300,120,1,1,101,94,1,-1,-1,-1
300,110,308,97,158,83,1,-1,-1,-1
300,108,45,94,228,135,1,-1,-1,-1
300,89,550,209,61,71,1,-1,-1,-1
300,95,573,265,134,165,1,-1,-1,-1
300,115,457,223,137,161,1,-1,-1,-1
300,112,695,265,197,213,1,-1,-1,-1
300,105,806,272,154,183,1,-1,-1,-1
300,119,812,492,104,48,1,-1,-1,-1
300,99,701,453,146,87,1,-1,-1,-1
300,70,472,351,264,189,1,-1,-1,-1
300,93,415,473,245,65,1,-1,-1,-1
300,121,351,242,148,145,1,-1,-1,-1
300,113,142,149,242,170,1,-1,-1,-1
300,103,34,437,105,103,1,-1,-1,-1
300,118,1,333,112,186,1,-1,-1,-1
300,114,131,242,329,298,1,-1,-1,-1
300,116,412,401,128,96,1,-1,-1,-1
300,117,605,101,355,204,1,-1,-1,-1
301,120,1,1,104,106,1,-1,-1,-1
301,110,319,88,164,80,1,-1,-1,-1
301,108,51,93,228,137,1,-1,-1,-1
301,122,394,143,190,112,1,-1,-1,-1
301,89,543,196,63,92,1,-1,-1,-1
301,95,129,143,249,168,1,-1,-1,-1
301,115,563,265,148,157,1,-1,-1,-1
301,112,455,215,135,164,1,-1,-1,-1
301,105,358,242,137,163,1,-1,-1,-1
301,99,26,427,105,113,1,-1,-1,-1
301,70,1,333,92,207,1,-1,-1,-1
301,93,693,269,200,218,1,-1,-1,-1
301,121,696,451,160,89,1,-1,-1,-1
301,113,465,343,256,192,1,-1,-1,-1
301,103,833,284,127,180,1,-1,-1,-1
301,118,598,98,362,224,1,-1,-1,-1
301,114,417,463,245,77,1,-1,-1,-1
301,116,118,238,345,300,1,-1,-1,-1
301,117,388,412,153,87,1,-1,-1,-1
302,120,1,1,113,120,1,-1,-1,-1
302,110,326,96,165,87,1,-1,-1,-1
302,108,61,94,215,148,1,-1,-1,-1
302,122,403,143,187,118,1,-1,-1,-1
302,89,140,143,235,182,1,-1,-1,-1
302,95,358,245,144,170,1,-1,-1,-1
