547,277,590,334,218,122,1,-1,-1,-1
547,283,353,124,260,225,1,-1,-1,-1
547,235,810,373,139,218,1,-1,-1,-1
547,274,1071,401,127,111,1,-1,-1,-1
550,267,590,135,170,219,1,-1,-1,-1
550,277,575,348,219,120,1,-1,-1,-1
550,283,358,94,268,225,1,-1,-1,-1
550,235,810,373,115,220,1,-1,-1,-1
550,274,1062,411,131,113,1,-1,-1,-1
553,267,579,155,225,182,1,-1,-1,-1
553,284,531,460,222,107,1,-1,-1,-1
553,285,963,466,107,99,1,-1,-1,-1
553,277,575,336,213,132,1,-1,-1,-1
553,283,360,94,266,234,1,-1,-1,-1
553,235,810,373,126,224,1,-1,-1,-1
553,274,1061,416,130,87,1,-1,-1,-1
556,267,628,161,220,159,1,-1,-1,-1
556,284,531,460,213,107,1,-1,-1,-1
556,285,963,461,107,104,1,-1,-1,-1
556,277,563,341,218,142,1,-1,-1,-1
556,283,374,163,277,129,1,-1,-1,-1
556,274,1033,425,128,58,1,-1,-1,-1
559,267,683,169,175,171,1,-1,-1,-1
559,284,482,455,221,112,1,-1,-1,-1
559,285,963,461,110,102,1,-1,-1,-1
559,277,551,341,219,137,1,-1,-1,-1
559,283,404,193,272,118,1,-1,-1,-1
559,286,978,405,147,60,1,-1,-1,-1
562,267,741,176,117,210,1,-1,-1,-1
562,284,436,459,230,112,1,-1,-1,-1
562,277,538,348,222,150,1,-1,-1,-1
562,283,402,180,272,118,1,-1,-1,-1
562,286,944,403,157,76,1,-1,-1,-1
565,267,741,156,111,225,1,-1,-1,-1
565,284,409,455,236,117,1,-1,-1,-1
565,277,533,350,219,141,1,-1,-1,-1
565,283,402,150,261,142,1,-1,-1,-1
565,287,788,373,114,218,1,-1,-1,-1
565,286,931,394,157,101,1,-1,-1,-1
565,288,1087,236,109,139,1,-1,-1,-1
568,284,414,455,236,117,1,-1,-1,-1
568,289,970,469,103,94,1,-1,-1,-1
568,277,532,350,209,147,1,-1,-1,-1
568,283,402,152,260,140,1,-1,-1,-1
568,287,790,379,117,213,1,-1,-1,-1
568,286,926,370,144,135,1,-1,-1,-1
568,288,1087,236,109,143,1,-1,-1,-1
571,290,739,160,119,214,1,-1,-1,-1
571,277,532,346,198,151,1,-1,-1,-1
571,283,411,165,243,161,1,-1,-1,-1
571,286,930,361,136,147,1,-1,-1,-1
574,290,669,189,192,156,1,-1,-1,-1
574,291,414,446,236,126,1,-1,-1,-1
574,277,517,346,213,147,1,-1,-1,-1
574,283,445,123,151,283,1,-1,-1,-1
574,292,790,379,123,208,1,-1,-1,-1
574,286,930,358,130,150,1,-1,-1,-1
574,293,1090,236,106,141,1,-1,-1,-1
577,294,569,195,238,103,1,-1,-1,-1
577,291,414,435,236,137,1,-1,-1,-1
577,277,505,346,225,144,1,-1,-1,-1
577,283,437,129,141,282,1,-1,-1,-1
577,292,790,409,108,178,1,-1,-1,-1
577,286,930,352,121,156,1,-1,-1,-1
580,294,526,193,242,125,1,-1,-1,-1
580,291,414,426,236,146,1,-1,-1,-1
580,277,505,346,225,132,1,-1,-1,-1
580,283,418,145,127,276,1,-1,-1,-1
580,292,772,414,126,169,1,-1,-1,-1
580,286,935,348,116,156,1,-1,-1,-1
583,294,526,183,217,185,1,-1,-1,-1
583,291,414,419,236,153,1,-1,-1,-1
583,277,505,346,225,115,1,-1,-1,-1
583,283,405,151,126,278,1,-1,-1,-1
583,292,763,429,132,154,1,-1,-1,-1
583,286,935,344,114,160,1,-1,-1,-1
586,294,519,195,204,173,1,-1,-1,-1
586,291,414,419,236,157,1,-1,-1,-1
586,283,401,169,122,281,1,-1,-1,-1
586,292,760,438,127,145,1,-1,-1,-1
586,286,939,340,115,134,1,-1,-1,-1
589,294,519,192,206,135,1,-1,-1,-1
589,291,414,438,236,138,1,-1,-1,-1
589,295,452,355,239,127,1,-1,-1,-1
589,283,401,180,116,270,1,-1,-1,-1
589,292,760,438,126,140,1,-1,-1,-1
589,286,953,341,106,136,1,-1,-1,-1
592,294,580,137,127,233,1,-1,-1,-1
592,291,414,469,236,107,1,-1,-1,-1
592,295,452,362,242,120,1,-1,-1,-1
592,283,397,208,135,244,1,-1,-1,-1
592,286,953,349,106,128,1,-1,-1,-1
595,296,602,151,215,128,1,-1,-1,-1
595,291,379,446,245,123,1,-1,-1,-1
595,295,473,354,242,120,1,-1,-1,-1
595,283,397,208,125,244,1,-1,-1,-1
595,286,953,349,108,122,1,-1,-1,-1
598,296,641,127,169,128,1,-1,-1,-1
598,291,355,449,248,128,1,-1,-1,-1
598,295,493,354,222,120,1,-1,-1,-1
598,283,381,209,129,261,1,-1,-1,-1
598,297,760,438,121,141,1,-1,-1,-1
598,286,953,349,118,136,1,-1,-1,-1
601,296,641,131,166,124,1,-1,-1,-1
601,291,362,459,249,125,1,-1,-1,-1
601,298,969,461,106,104,1,-1,-1,-1
601,295,496,349,231,107,1,-1,-1,-1
601,283,381,232,115,256,1,-1,-1,-1
601,297,754,452,143,123,1,-1,-1,-1
601,286,953,349,127,145,1,-1,-1,-1
604,296,641,130,163,125,1,-1,-1,-1
604,291,362,444,249,140,1,-1,-1,-1
604,298,969,461,121,104,1,-1,-1,-1
604,295,498,329,229,113,1,-1,-1,-1
604,283,367,236,175,204,1,-1,-1,-1
604,297,754,452,145,126,1,-1,-1,-1
604,286,953,349,137,133,1,-1,-1,-1
607,296,641,131,163,113,1,-1,-1,-1
607,291,374,450,245,134,1,-1,-1,-1
607,295,512,290,208,138,1,-1,-1,-1
607,283,367,236,199,181,1,-1,-1,-1
607,297,747,472,152,106,1,-1,-1,-1
607,286,953,348,141,138,1,-1,-1,-1
610,296,641,127,173,111,1,-1,-1,-1
610,291,374,450,249,134,1,-1,-1,-1
610,295,480,254,230,147,1,-1,-1,-1
610,283,367,242,197,228,1,-1,-1,-1
610,297,747,472,154,106,1,-1,-1,-1
610,286,944,343,147,149,1,-1,-1,-1
613,296,641,127,173,125,1,-1,-1,-1
613,291,374,440,249,144,1,-1,-1,-1
613,299,969,477,121,88,1,-1,-1,-1
613,295,480,263,230,117,1,-1,-1,-1
613,297,747,472,159,106,1,-1,-1,-1
613,286,944,343,153,148,1,-1,-1,-1
616,296,645,131,169,141,1,-1,-1,-1
616,291,374,426,249,158,1,-1,-1,-1
616,295,470,257,241,116,1,-1,-1,-1
616,300,426,305,239,184,1,-1,-1,-1
616,297,750,496,161,93,1,-1,-1,-1
619,296,645,131,169,131,1,-1,-1,-1
619,291,374,383,211,201,1,-1,-1,-1
619,301,969,477,126,88,1,-1,-1,-1
619,295,459,270,246,104,1,-1,-1,-1
619,302,583,374,220,107,1,-1,-1,-1
619,297,767,505,158,74,1,-1,-1,-1
622,291,394,360,149,239,1,-1,-1,-1
622,301,969,477,130,88,1,-1,-1,-1
622,295,450,266,246,104,1,-1,-1,-1
622,303,711,296,187,157,1,-1,-1,-1
622,297,767,487,164,121,1,-1,-1,-1
622,304,944,343,161,150,1,-1,-1,-1
625,305,657,135,185,118,1,-1,-1,-1
625,291,388,360,155,239,1,-1,-1,-1
625,301,969,477,136,88,1,-1,-1,-1
625,306,762,254,184,111,1,-1,-1,-1
625,297,769,501,179,115,1,-1,-1,-1
625,307,1090,236,106,144,1,-1,-1,-1
628,305,672,151,226,90,1,-1,-1,-1
628,301,969,477,136,88,1,-1,-1,-1
628,308,444,263,246,104,1,-1,-1,-1
628,306,786,226,143,109,1,-1,-1,-1
628,309,944,343,156,159,1,-1,-1,-1
631,305,729,169,179,77,1,-1,-1,-1
631,301,969,477,131,88,1,-1,-1,-1
631,308,431,259,259,108,1,-1,-1,-1
631,306,787,228,109,181,1,-1,-1,-1
631,310,769,484,176,132,1,-1,-1,-1
631,309,944,343,156,154,1,-1,-1,-1
631,311,1090,236,106,151,1,-1,-1,-1
634,305,751,172,186,131,1,-1,-1,-1
634,312,377,350,155,246,1,-1,-1,-1
634,301,969,477,141,88,1,-1,-1,-1
634,308,421,259,269,101,1,-1,-1,-1
634,313,638,294,209,132,1,-1,-1,-1
634,310,769,469,156,147,1,-1,-1,-1
634,309,944,343,166,155,1,-1,-1,-1
637,305,765,154,133,209,1,-1,-1,-1
637,308,412,259,278,96,1,-1,-1,-1
637,314,538,339,219,148,1,-1,-1,-1
637,309,968,329,142,169,1,-1,-1,-1
640,305,739,155,120,234,1,-1,-1,-1
640,315,385,350,158,246,1,-1,-1,-1
640,308,412,253,265,102,1,-1,-1,-1
640,314,522,328,204,203,1,-1,-1,-1
640,309,971,322,139,176,1,-1,-1,-1
640,316,1090,236,106,159,1,-1,-1,-1
643,305,727,173,201,174,1,-1,-1,-1
643,308,410,231,267,124,1,-1,-1,-1
643,309,977,314,131,180,1,-1,-1,-1
646,305,774,194,154,146,1,-1,-1,-1
646,308,411,230,255,118,1,-1,-1,-1
646,317,570,316,135,208,1,-1,-1,-1
646,318,769,459,153,157,1,-1,-1,-1
646,309,973,309,137,179,1,-1,-1,-1
646,319,1090,236,113,161,1,-1,-1,-1
649,305,774,189,200,124,1,-1,-1,-1
649,320,385,341,158,255,1,-1,-1,-1
649,308,429,240,248,101,1,-1,-1,-1
649,317,586,345,163,172,1,-1,-1,-1
649,318,783,449,148,167,1,-1,-1,-1
649,309,973,309,142,179,1,-1,-1,-1
652,321,869,223,200,67,1,-1,-1,-1
652,320,385,341,154,255,1,-1,-1,-1
652,308,423,234,254,107,1,-1,-1,-1
652,317,607,387,167,129,1,-1,-1,-1
652,318,783,413,144,203,1,-1,-1,-1
652,309,976,309,139,179,1,-1,-1,-1
655,322,966,242,171,70,1,-1,-1,-1
655,317,637,372,198,113,1,-1,-1,-1
655,318,786,400,147,207,1,-1,-1,-1
655,309,976,309,128,188,1,-1,-1,-1
655,323,1090,236,113,165,1,-1,-1,-1
658,322,1006,242,159,62,1,-1,-1,-1
658,324,969,477,135,88,1,-1,-1,-1
658,325,418,235,254,107,1,-1,-1,-1
658,317,690,332,207,146,1,-1,-1,-1
658,326,854,392,132,164,1,-1,-1,-1
658,309,984,323,114,193,1,-1,-1,-1
658,323,1090,236,113,166,1,-1,-1,-1
661,322,1031,239,142,67,1,-1,-1,-1
661,325,410,230,262,112,1,-1,-1,-1
661,327,769,327,192,98,1,-1,-1,-1
661,328,920,343,135,118,1,-1,-1,-1
661,309,987,343,114,185,1,-1,-1,-1
661,323,1090,236,110,167,1,-1,-1,-1
664,322,1031,239,136,72,1,-1,-1,-1
664,325,407,221,265,121,1,-1,-1,-1
664,327,781,311,167,101,1,-1,-1,-1
664,329,964,305,139,92,1,-1,-1,-1
664,309,979,355,122,178,1,-1,-1,-1
664,323,1091,280,107,149,1,-1,-1,-1
667,322,1049,240,136,55,1,-1,-1,-1
667,330,969,477,135,91,1,-1,-1,-1
667,325,401,208,271,134,1,-1,-1,-1
667,327,781,311,162,110,1,-1,-1,-1
667,331,1011,285,143,77,1,-1,-1,-1
667,309,979,355,122,168,1,-1,-1,-1
667,323,1092,294,109,140,1,-1,-1,-1
670,322,1058,240,135,54,1,-1,-1,-1
670,325,386,207,271,134,1,-1,-1,-1
670,327,781,311,162,110,1,-1,-1,-1
670,331,1006,275,140,67,1,-1,-1,-1
670,309,972,349,137,148,1,-1,-1,-1
670,323,1092,308,109,139,1,-1,-1,-1
673,322,1058,240,127,57,1,-1,-1,-1
673,332,969,480,135,88,1,-1,-1,-1
673,325,325,187,296,138,1,-1,-1,-1
673,331,1006,275,147,67,1,-1,-1,-1
673,309,972,332,137,165,1,-1,-1,-1
673,323,1092,311,107,136,1,-1,-1,-1
676,322,1072,240,113,63,1,-1,-1,-1
676,333,385,341,147,255,1,-1,-1,-1
676,325,278,132,310,170,1,-1,-1,-1
676,334,782,304,190,94,1,-1,-1,-1
676,331,1006,275,122,98,1,-1,-1,-1
676,309,972,332,135,178,1,-1,-1,-1
676,323,1079,311,120,132,1,-1,-1,-1
679,322,1094,247,108,72,1,-1,-1,-1
679,335,969,480,144,88,1,-1,-1,-1
679,325,241,169,318,128,1,-1,-1,-1
679,334,795,291,202,105,1,-1,-1,-1
679,331,1006,275,119,134,1,-1,-1,-1
679,309,972,332,136,181,1,-1,-1,-1
679,323,1086,311,113,131,1,-1,-1,-1
682,322,1108,240,98,107,1,-1,-1,-1
682,325,205,164,318,128,1,-1,-1,-1
682,334,808,283,192,118,1,-1,-1,-1
682,331,1006,283,119,164,1,-1,-1,-1
682,323,1100,311,99,127,1,-1,-1,-1
685,322,1108,240,104,119,1,-1,-1,-1
685,325,207,156,306,152,1,-1,-1,-1
685,331,1006,301,119,174,1,-1,-1,-1
685,336,978,336,121,193,1,-1,-1,-1
685,323,1111,311,93,120,1,-1,-1,-1
688,322,1099,240,117,126,1,-1,-1,-1
688,337,969,480,144,93,1,-1,-1,-1
688,325,210,152,288,198,1,-1,-1,-1
688,331,1042,334,83,174,1,-1,-1,-1
688,336,978,336,123,193,1,-1,-1,-1
688,323,1115,358,91,60,1,-1,-1,-1
691,322,1111,240,109,132,1,-1,-1,-1
691,325,255,129,213,236,1,-1,-1,-1
691,338,812,232,153,184,1,-1,-1,-1
691,331,1068,350,62,179,1,-1,-1,-1
691,323,1123,363,76,49,1,-1,-1,-1
694,322,1107,244,112,121,1,-1,-1,-1
694,339,969,486,144,96,1,-1,-1,-1
694,325,246,129,222,255,1,-1,-1,-1
694,340,734,240,156,100,1,-1,-1,-1
694,331,1078,369,51,170,1,-1,-1,-1
694,341,978,342,119,195,1,-1,-1,-1
694,342,1057,331,121,75,1,-1,-1,-1
697,322,1107,239,111,124,1,-1,-1,-1
697,339,969,487,144,91,1,-1,-1,-1
697,325,246,129,215,255,1,-1,-1,-1
697,343,571,162,155,262,1,-1,-1,-1
697,331,1078,369,51,152,1,-1,-1,-1
697,341,978,349,118,193,1,-1,-1,-1
697,344,1010,290,135,78,1,-1,-1,-1
700,322,1102,239,114,126,1,-1,-1,-1
700,345,378,341,154,255,1,-1,-1,-1
700,339,969,491,140,96,1,-1,-1,-1
700,343,510,217,226,200,1,-1,-1,-1
700,341,978,349,119,200,1,-1,-1,-1
700,344,958,294,146,61,1,-1,-1,-1
703,322,1099,245,117,120,1,-1,-1,-1
703,345,367,341,170,259,1,-1,-1,-1
703,339,975,491,140,83,1,-1,-1,-1
703,346,245,112,215,255,1,-1,-1,-1
703,347,600,303,222,130,1,-1,-1,-1
703,348,1068,369,72,132,1,-1,-1,-1
703,341,978,349,122,193,1,-1,-1,-1
703,344,922,294,153,88,1,-1,-1,-1
706,322,1099,235,121,130,1,-1,-1,-1
706,345,354,341,183,259,1,-1,-1,-1
706,339,975,486,127,85,1,-1,-1,-1
706,349,696,344,194,91,1,-1,-1,-1
706,348,1067,374,85,103,1,-1,-1,-1
706,341,978,349,124,188,1,-1,-1,-1
706,344,915,276,148,137,1,-1,-1,-1
709,322,1099,237,116,124,1,-1,-1,-1
709,345,354,341,194,259,1,-1,-1,-1
709,339,975,483,112,88,1,-1,-1,-1
709,350,234,112,226,272,1,-1,-1,-1
709,351,797,301,174,118,1,-1,-1,-1
709,352,1027,344,126,80,1,-1,-1,-1
709,341,978,349,119,188,1,-1,-1,-1
709,344,910,282,153,129,1,-1,-1,-1
712,322,1099,231,118,130,1,-1,-1,-1
712,339,975,482,124,88,1,-1,-1,-1
712,350,235,127,226,272,1,-1,-1,-1
712,353,832,266,177,88,1,-1,-1,-1
712,354,1048,301,89,99,1,-1,-1,-1
712,344,907,279,159,102,1,-1,-1,-1
715,355,354,355,194,245,1,-1,-1,-1
715,339,975,484,132,86,1,-1,-1,-1
715,350,225,135,238,268,1,-1,-1,-1
715,356,890,241,189,62,1,-1,-1,-1
715,357,1032,262,86,96,1,-1,-1,-1
715,358,978,349,127,179,1,-1,-1,-1
715,344,896,291,167,90,1,-1,-1,-1
718,355,348,355,200,245,1,-1,-1,-1
718,350,221,132,237,273,1,-1,-1,-1
718,356,915,215,177,75,1,-1,-1,-1
718,357,1014,251,109,101,1,-1,-1,-1
718,358,978,338,125,178,1,-1,-1,-1
718,344,896,285,170,96,1,-1,-1,-1
721,359,1099,234,113,128,1,-1,-1,-1
721,350,227,132,231,273,1,-1,-1,-1
721,356,961,210,150,79,1,-1,-1,-1
721,357,990,253,129,92,1,-1,-1,-1
721,344,900,285,160,140,1,-1,-1,-1
724,350,222,144,221,284,1,-1,-1,-1
724,360,1041,225,111,118,1,-1,-1,-1
724,357,959,238,130,87,1,-1,-1,-1
724,344,883,298,157,152,1,-1,-1,-1
727,361,1099,236,112,128,1,-1,-1,-1
727,350,227,141,216,281,1,-1,-1,-1
727,362,1058,267,133,133,1,-1,-1,-1
727,363,897,238,162,56,1,-1,-1,-1
727,364,978,338,131,166,1,-1,-1,-1
727,344,858,335,161,148,1,-1,-1,-1
730,361,1099,237,113,128,1,-1,-1,-1
730,365,975,484,132,75,1,-1,-1,-1
730,350,227,141,207,291,1,-1,-1,-1
730,362,1081,310,117,114,1,-1,-1,-1
730,366,842,215,172,92,1,-1,-1,-1
730,364,985,332,128,168,1,-1,-1,-1
730,367,794,392,185,107,1,-1,-1,-1
733,361,1099,238,114,126,1,-1,-1,-1
733,365,983,467,135,92,1,-1,-1,-1
733,362,1085,334,105,117,1,-1,-1,-1
733,366,769,214,187,109,1,-1,-1,-1
733,364,989,326,133,157,1,-1,-1,-1
733,368,708,430,202,85,1,-1,-1,-1
736,361,1099,245,115,127,1,-1,-1,-1
736,365,983,473,133,91,1,-1,-1,-1
736,369,226,141,208,310,1,-1,-1,-1
736,362,1085,353,114,136,1,-1,-1,-1
736,370,674,230,208,149,1,-1,-1,-1
736,364,994,309,124,174,1,-1,-1,-1
736,371,619,424,205,96,1,-1,-1,-1
739,361,1110,239,108,141,1,-1,-1,-1
739,372,326,378,236,206,1,-1,-1,-1
739,362,1101,391,100,140,1,-1,-1,-1
739,373,611,267,208,160,1,-1,-1,-1
739,364,994,300,128,183,1,-1,-1,-1
739,371,589,389,191,129,1,-1,-1,-1
742,361,1109,239,111,141,1,-1,-1,-1
742,372,293,398,259,181,1,-1,-1,-1
742,374,983,473,129,91,1,-1,-1,-1
742,362,1101,395,104,145,1,-1,-1,-1
742,373,583,270,202,182,1,-1,-1,-1
742,364,994,300,124,183,1,-1,-1,-1
742,371,550,417,216,104,1,-1,-1,-1
745,361,1108,239,112,141,1,-1,-1,-1
745,372,257,398,264,184,1,-1,-1,-1
745,374,983,473,123,91,1,-1,-1,-1
745,375,227,132,208,301,1,-1,-1,-1
745,362,1108,395,97,150,1,-1,-1,-1
745,373,568,254,190,208,1,-1,-1,-1
745,364,994,300,124,187,1,-1,-1,-1
745,371,537,413,229,108,1,-1,-1,-1
748,361,1113,240,105,140,1,-1,-1,-1
748,375,231,127,208,295,1,-1,-1,-1
748,362,1108,395,107,155,1,-1,-1,-1
748,373,472,266,241,204,1,-1,-1,-1
748,364,994,303,120,190,1,-1,-1,-1
751,361,1113,242,107,139,1,-1,-1,-1
751,376,243,398,265,184,1,-1,-1,-1
751,375,231,122,208,284,1,-1,-1,-1
751,362,1108,395,108,161,1,-1,-1,-1
751,373,481,301,160,251,1,-1,-1,-1
751,364,976,338,124,169,1,-1,-1,-1
751,377,556,440,210,81,1,-1,-1,-1
754,361,1110,241,109,139,1,-1,-1,-1
754,376,243,398,265,201,1,-1,-1,-1
754,378,983,479,116,95,1,-1,-1,-1
754,373,479,316,138,264,1,-1,-1,-1
754,364,972,343,129,178,1,-1,-1,-1
754,377,551,447,206,121,1,-1,-1,-1
757,361,1108,240,110,139,1,-1,-1,-1
757,376,243,451,288,155,1,-1,-1,-1
757,378,983,479,110,95,1,-1,-1,-1
757,379,277,156,157,361,1,-1,-1,-1
757,380,1108,395,104,161,1,-1,-1,-1
757,373,482,324,132,257,1,-1,-1,-1
757,364,955,369,131,170,1,-1,-1,-1
757,377,551,435,202,112,1,-1,-1,-1
760,361,1105,239,111,138,1,-1,-1,-1
760,376,274,475,249,194,1,-1,-1,-1
760,378,983,493,105,93,1,-1,-1,-1
760,381,240,243,151,401,1,-1,-1,-1
760,380,1108,395,100,161,1,-1,-1,-1
760,373,482,324,128,248,1,-1,-1,-1
760,364,953,379,124,171,1,-1,-1,-1
760,377,551,429,198,107,1,-1,-1,-1
763,361,1099,239,120,136,1,-1,-1,-1
763,376,312,396,186,251,1,-1,-1,-1
763,378,983,472,110,94,1,-1,-1,-1
763,381,207,348,200,328,1,-1,-1,-1
763,380,1108,395,96,161,1,-1,-1,-1
763,373,482,324,126,261,1,-1,-1,-1
763,364,955,390,129,157,1,-1,-1,-1
763,377,551,431,197,109,1,-1,-1,-1
766,361,1099,239,114,133,1,-1,-1,-1
766,382,349,314,149,209,1,-1,-1,-1
766,383,1025,379,70,168,1,-1,-1,-1
766,381,181,424,298,173,1,-1,-1,-1
766,380,1108,391,96,165,1,-1,-1,-1
766,373,482,324,124,247,1,-1,-1,-1
766,364,926,398,165,108,1,-1,-1,-1
766,377,551,424,190,116,1,-1,-1,-1
769,361,1099,243,115,128,1,-1,-1,-1
769,384,309,296,228,137,1,-1,-1,-1
769,385,971,343,118,141,1,-1,-1,-1
769,381,181,430,249,167,1,-1,-1,-1
769,380,1088,385,117,137,1,-1,-1,-1
769,373,479,324,127,247,1,-1,-1,-1
769,364,914,398,152,120,1,-1,-1,-1
769,377,539,424,202,148,1,-1,-1,-1
772,361,1096,247,122,123,1,-1,-1,-1
772,384,339,255,250,143,1,-1,-1,-1
772,385,925,339,153,89,1,-1,-1,-1
772,381,182,424,231,192,1,-1,-1,-1
772,380,1064,391,136,95,1,-1,-1,-1
772,373,479,335,127,236,1,-1,-1,-1
772,364,908,437,153,65,1,-1,-1,-1
772,377,543,415,201,157,1,-1,-1,-1
775,361,1092,255,122,113,1,-1,-1,-1
775,384,378,221,241,143,1,-1,-1,-1
775,385,898,336,165,97,1,-1,-1,-1
775,381,181,431,226,190,1,-1,-1,-1
775,380,1040,418,129,69,1,-1,-1,-1
775,386,900,391,144,146,1,-1,-1,-1
775,377,546,415,198,149,1,-1,-1,-1
778,361,1077,265,137,97,1,-1,-1,-1
778,384,378,221,241,106,1,-1,-1,-1
778,385,889,312,153,176,1,-1,-1,-1
778,381,176,437,210,200,1,-1,-1,-1
778,387,1014,435,129,86,1,-1,-1,-1
778,386,884,383,151,173,1,-1,-1,-1
778,377,546,411,202,153,1,-1,-1,-1
781,361,1073,287,143,66,1,-1,-1,-1
781,384,368,212,241,106,1,-1,-1,-1
781,385,890,290,135,189,1,-1,-1,-1
781,381,176,413,199,232,1,-1,-1,-1
781,387,1003,443,113,131,1,-1,-1,-1
781,386,909,383,126,178,1,-1,-1,-1
784,361,1072,302,144,86,1,-1,-1,-1
784,384,357,176,225,162,1,-1,-1,-1
784,385,901,274,121,186,1,-1,-1,-1
784,381,182,383,172,247,1,-1,-1,-1
784,387,988,447,107,143,1,-1,-1,-1
784,388,451,335,155,235,1,-1,-1,-1
784,386,909,381,137,180,1,-1,-1,-1
784,389,534,425,211,128,1,-1,-1,-1
787,361,1072,314,132,122,1,-1,-1,-1
787,385,910,261,121,186,1,-1,-1,-1
787,381,182,386,196,244,1,-1,-1,-1
787,388,451,332,166,238,1,-1,-1,-1
787,386,909,391,136,179,1,-1,-1,-1
787,389,508,420,238,154,1,-1,-1,-1
790,361,1048,330,136,125,1,-1,-1,-1
790,385,910,261,121,157,1,-1,-1,-1
790,390,218,337,267,222,1,-1,-1,-1
790,388,442,330,175,259,1,-1,-1,-1
790,386,909,401,135,166,1,-1,-1,-1
790,389,518,419,232,154,1,-1,-1,-1
793,361,1048,341,125,125,1,-1,-1,-1
793,391,357,176,239,127,1,-1,-1,-1
793,385,910,261,128,142,1,-1,-1,-1
793,392,369,251,221,261,1,-1,-1,-1
793,393,1003,447,92,144,1,-1,-1,-1
793,388,442,345,182,244,1,-1,-1,-1
793,389,538,416,215,157,1,-1,-1,-1
796,391,357,178,243,204,1,-1,-1,-1
796,385,910,261,126,142,1,-1,-1,-1
796,392,369,280,195,221,1,-1,-1,-1
796,393,1003,436,88,147,1,-1,-1,-1
796,388,433,355,197,226,1,-1,-1,-1
796,394,909,392,131,185,1,-1,-1,-1
796,389,562,399,192,179,1,-1,-1,-1
799,395,1048,341,125,134,1,-1,-1,-1
799,391,337,157,165,274,1,-1,-1,-1
799,385,910,261,164,163,1,-1,-1,-1
799,392,369,280,195,238,1,-1,-1,-1
799,393,1009,436,82,148,1,-1,-1,-1
799,388,391,375,238,207,1,-1,-1,-1
799,394,909,406,141,171,1,-1,-1,-1
799,389,585,362,167,213,1,-1,-1,-1
802,395,1048,341,125,141,1,-1,-1,-1
802,391,222,226,272,171,1,-1,-1,-1
802,392,388,275,191,238,1,-1,-1,-1
802,393,1015,436,76,123,1,-1,-1,-1
802,388,318,432,277,182,1,-1,-1,-1
802,394,909,388,142,189,1,-1,-1,-1
802,389,592,345,166,218,1,-1,-1,-1
805,391,194,283,288,171,1,-1,-1,-1
805,396,904,261,170,163,1,-1,-1,-1
805,392,414,262,171,225,1,-1,-1,-1
805,388,246,473,307,184,1,-1,-1,-1
805,394,906,377,154,195,1,-1,-1,-1
805,389,636,340,145,225,1,-1,-1,-1
808,397,1048,341,125,152,1,-1,-1,-1
808,391,194,269,286,202,1,-1,-1,-1
808,396,904,261,170,143,1,-1,-1,-1
808,392,465,250,137,246,1,-1,-1,-1
808,398,955,442,139,131,1,-1,-1,-1
808,388,231,476,283,212,1,-1,-1,-1
808,394,904,354,162,176,1,-1,-1,-1
808,389,639,351,184,189,1,-1,-1,-1
811,397,1048,341,121,129,1,-1,-1,-1
811,391,222,236,237,247,1,-1,-1,-1
811,396,904,250,179,84,1,-1,-1,-1
811,392,465,250,159,237,1,-1,-1,-1
811,398,945,442,149,111,1,-1,-1,-1
811,388,231,476,253,212,1,-1,-1,-1
811,394,931,311,152,170,1,-1,-1,-1
811,389,639,351,192,175,1,-1,-1,-1
814,391,216,217,228,254,1,-1,-1,-1
814,396,906,217,145,113,1,-1,-1,-1
814,392,448,274,199,199,1,-1,-1,-1
814,398,930,453,165,77,1,-1,-1,-1
814,388,231,466,253,222,1,-1,-1,-1
814,394,955,282,120,175,1,-1,-1,-1
814,389,645,366,205,160,1,-1,-1,-1
817,399,1066,341,103,93,1,-1,-1,-1
817,391,211,217,233,263,1,-1,-1,-1
817,396,904,198,141,119,1,-1,-1,-1
817,392,380,316,261,150,1,-1,-1,-1
817,398,923,447,161,65,1,-1,-1,-1
817,394,963,313,118,152,1,-1,-1,-1
817,389,684,406,205,108,1,-1,-1,-1
820,399,1066,331,103,69,1,-1,-1,-1
820,391,213,246,220,276,1,-1,-1,-1
820,396,904,198,143,153,1,-1,-1,-1
820,400,271,341,292,204,1,-1,-1,-1
820,398,901,449,161,65,1,-1,-1,-1
820,394,963,331,119,139,1,-1,-1,-1
820,389,716,417,187,137,1,-1,-1,-1
823,401,1031,308,110,85,1,-1,-1,-1
823,391,188,333,240,191,1,-1,-1,-1
823,396,904,198,143,138,1,-1,-1,-1
823,402,180,397,306,218,1,-1,-1,-1
823,398,890,449,150,62,1,-1,-1,-1
823,394,948,321,134,149,1,-1,-1,-1
823,389,733,415,161,110,1,-1,-1,-1
826,401,1026,302,93,80,1,-1,-1,-1
826,391,203,299,240,191,1,-1,-1,-1
826,396,904,198,181,130,1,-1,-1,-1
826,402,183,414,276,167,1,-1,-1,-1
826,398,860,449,162,115,1,-1,-1,-1
826,403,231,506,275,182,1,-1,-1,-1
826,394,933,310,149,160,1,-1,-1,-1
826,389,733,415,170,110,1,-1,-1,-1
829,401,1020,258,93,121,1,-1,-1,-1
829,391,257,184,176,274,1,-1,-1,-1
829,396,904,203,181,142,1,-1,-1,-1
829,402,190,355,251,185,1,-1,-1,-1
829,398,835,455,176,114,1,-1,-1,-1
829,403,219,499,286,191,1,-1,-1,-1
