273,35,709,224,252,170,1,1,0,0
273,36,599,162,149,279,1,1,0,0
273,39,299,200,370,341,1,1,0,0
273,42,1,49,238,286,1,1,0,0
274,32,72,215,430,215,1,1,0,0
274,33,725,2,236,263,1,1,0,0
274,35,683,270,278,138,1,1,0,0
274,36,601,164,152,279,1,1,0,0
274,39,308,196,347,345,1,1,0,0
274,42,1,42,265,295,1,1,0,0
275,32,69,224,459,218,1,1,0,0
275,33,716,2,245,270,1,1,0,0
275,35,689,275,272,149,1,1,0,0
275,36,599,156,167,281,1,1,0,0
275,39,302,185,357,356,1,1,0,0
275,42,1,44,259,296,1,1,0,0
276,32,67,214,452,219,1,1,0,0
276,33,744,7,217,267,1,1,0,0
276,35,684,274,277,158,1,1,0,0
276,36,584,165,230,269,1,1,0,0
276,39,295,173,368,368,1,1,0,0
276,42,5,38,255,279,1,1,0,0
277,32,48,216,468,214,1,1,0,0
277,33,747,2,195,266,1,1,0,0
277,35,707,284,254,147,1,1,0,0
277,36,605,164,239,277,1,1,0,0
277,39,281,152,377,389,1,1,0,0
277,42,11,37,244,277,1,1,0,0
278,32,58,221,455,210,1,1,0,0
278,33,746,3,188,254,1,1,0,0
278,35,718,269,243,137,1,1,0,0
278,36,581,165,266,265,1,1,0,0
278,39,296,140,355,401,1,1,0,0
278,42,1,35,253,270,1,1,0,0
279,32,41,226,439,203,1,1,0,0
279,33,734,4,176,252,1,1,0,0
279,35,691,261,270,168,1,1,0,0
279,36,605,164,239,268,1,1,0,0
279,39,281,143,370,398,1,1,0,0
279,42,1,33,252,281,1,1,0,0
280,32,48,239,434,200,1,1,0,0
280,33,674,3,216,249,1,1,0,0
280,35,707,266,254,131,1,1,0,0
280,36,605,175,270,223,1,1,0,0
280,39,286,144,358,397,1,1,0,0
280,42,2,25,245,270,1,1,0,0
281,32,30,226,437,209,1,1,0,0
281,33,672,4,226,242,1,1,0,0
281,35,698,258,263,145,1,1,0,0
281,36,605,169,296,235,1,1,0,0
281,39,267,135,370,406,1,1,0,0
281,42,11,23,249,275,1,1,0,0
282,32,29,209,440,223,1,1,0,0
282,33,662,4,242,198,1,1,0,0
282,35,700,257,261,146,1,1,0,0
282,36,601,158,283,274,1,1,0,0
282,39,275,133,358,408,1,1,0,0
282,42,1,26,289,268,1,1,0,0
283,32,41,197,407,233,1,1,0,0
283,33,656,5,239,197,1,1,0,0
283,35,689,242,272,141,1,1,0,0
283,36,568,155,318,273,1,1,0,0
283,39,266,131,352,410,1,1,0,0
283,42,1,21,266,279,1,1,0,0
284,32,32,194,430,249,1,1,0,0
284,33,644,4,238,185,1,1,0,0
284,35,683,242,278,167,1,1,0,0
284,36,577,155,311,272,1,1,0,0
284,39,263,126,338,415,1,1,0,0
284,42,1,21,266,263,1,1,0,0
285,32,27,180,426,250,1,1,0,0
285,33,659,4,209,182,1,1,0,0
285,35,705,252,256,127,1,1,0,0
285,36,569,152,264,260,1,1,0,0
285,39,271,126,323,415,1,1,0,0
285,42,1,14,264,276,1,1,0,0
286,32,11,181,438,245,1,1,0,0
286,33,665,4,185,228,1,1,0,0
286,35,707,258,240,140,1,1,0,0
286,39,300,119,293,421,1,1,0,0
286,42,8,7,260,281,1,1,0,0
286,43,535,149,255,268,1,1,0,0
286,44,812,191,149,291,1,1,0,0
287,32,5,184,432,235,1,1,0,0
287,33,674,4,195,226,1,1,0,0
287,35,679,242,249,153,1,1,0,0
287,39,299,122,294,414,1,1,0,0
287,42,1,5,266,263,1,1,0,0
287,43,574,145,211,265,1,1,0,0
287,44,814,181,147,312,1,1,0,0
288,32,1,182,441,237,1,1,0,0
288,33,674,2,181,235,1,1,0,0
288,35,667,240,253,137,1,1,0,0
288,39,311,116,279,419,1,1,0,0
288,42,1,9,280,224,1,1,0,0
288,43,530,146,219,274,1,1,0,0
288,44,826,170,135,314,1,1,0,0
289,32,1,202,410,221,1,1,0,0
289,33,671,3,180,239,1,1,0,0
289,35,634,233,286,155,1,1,0,0
289,39,323,112,263,425,1,1,0,0
289,42,6,8,314,230,1,1,0,0
289,43,527,137,212,283,1,1,0,0
289,44,806,167,155,311,1,1,0,0
290,32,1,205,399,212,1,1,0,0
290,33,653,3,195,234,1,1,0,0
290,35,642,257,267,141,1,1,0,0
290,39,328,110,250,431,1,1,0,0
290,42,34,5,307,227,1,1,0,0
290,43,499,130,227,282,1,1,0,0
290,44,795,158,166,326,1,1,0,0
291,32,1,207,375,222,1,1,0,0
291,33,644,1,188,234,1,1,0,0
291,35,667,254,251,144,1,1,0,0
291,39,335,116,232,425,1,1,0,0
291,42,30,5,314,245,1,1,0,0
291,43,517,136,197,301,1,1,0,0
291,44,805,118,156,365,1,1,0,0
292,32,1,214,362,216,1,1,0,0
292,33,634,3,208,236,1,1,0,0
292,35,632,227,278,155,1,1,0,0
292,39,333,112,263,421,1,1,0,0
292,42,22,3,317,242,1,1,0,0
292,43,521,128,185,270,1,1,0,0
292,44,781,105,180,379,1,1,0,0
293,32,1,219,347,216,1,1,0,0
293,33,629,2,205,235,1,1,0,0
293,36,642,216,266,131,1,1,0,0
293,39,308,113,302,425,1,1,0,0
293,42,1,5,338,244,1,1,0,0
293,43,504,134,191,296,1,1,0,0
293,44,761,109,200,371,1,1,0,0
294,32,1,207,335,223,1,1,0,0
294,33,629,5,209,248,1,1,0,0
294,36,665,219,244,147,1,1,0,0
294,39,281,116,330,419,1,1,0,0
294,42,11,4,322,247,1,1,0,0
294,44,735,170,226,300,1,1,0,0
295,32,1,198,323,235,1,1,0,0
295,33,608,2,225,256,1,1,0,0
295,36,667,202,224,143,1,1,0,0
295,39,249,110,354,422,1,1,0,0
295,42,2,4,333,219,1,1,0,0
295,44,714,49,247,416,1,1,0,0
296,32,1,194,312,242,1,1,0,0
296,33,605,5,226,254,1,1,0,0
296,36,676,197,221,138,1,1,0,0
296,39,216,107,393,410,1,1,0,0
296,42,38,7,290,218,1,1,0,0
296,44,697,58,264,418,1,1,0,0
297,32,1,196,291,228,1,1,0,0
297,33,598,3,224,229,1,1,0,0
297,36,660,196,235,136,1,1,0,0
297,39,193,110,411,407,1,1,0,0
297,42,38,7,285,221,1,1,0,0
297,44,677,46,284,425,1,1,0,0
298,32,1,198,285,226,1,1,0,0
298,33,596,7,215,242,1,1,0,0
298,36,691,197,199,121,1,1,0,0
298,39,204,114,416,408,1,1,0,0
298,42,25,5,293,214,1,1,0,0
298,44,709,50,252,428,1,1,0,0
299,32,1,206,273,215,1,1,0,0
299,33,603,4,213,239,1,1,0,0
299,36,696,191,172,135,1,1,0,0
299,39,207,125,431,401,1,1,0,0
299,42,32,5,281,224,1,1,0,0
299,44,712,50,249,444,1,1,0,0
300,32,1,205,257,219,1,1,0,0
300,33,599,12,227,251,1,1,0,0
300,36,697,191,166,152,1,1,0,0
300,39,220,128,452,398,1,1,0,0
300,42,11,5,296,233,1,1,0,0
300,44,686,45,275,448,1,1,0,0
301,32,1,203,228,228,1,1,0,0
301,33,599,4,218,272,1,1,0,0
301,39,218,123,461,399,1,1,0,0
301,42,41,2,260,236,1,1,0,0
301,44,689,40,272,435,1,1,0,0
302,32,1,186,172,233,1,1,0,0
302,33,623,7,183,267,1,1,0,0
302,39,248,128,430,398,1,1,0,0
302,42,30,4,267,259,1,1,0,0
302,44,704,44,257,419,1,1,0,0
303,32,1,180,161,241,1,1,0,0
303,33,620,11,188,272,1,1,0,0
303,39,272,118,409,413,1,1,0,0
303,42,55,8,228,263,1,1,0,0
303,43,290,176,224,189,1,1,0,0
303,44,659,41,302,424,1,1,0,0
304,32,1,180,151,240,1,1,0,0
304,33,618,8,209,281,1,1,0,0
304,36,638,46,323,419,1,1,0,0
304,39,290,130,377,371,1,1,0,0
304,42,65,11,202,260,1,1,0,0
304,43,293,170,200,203,1,1,0,0
305,32,1,189,137,240,1,1,0,0
305,33,629,7,185,258,1,1,0,0
305,36,641,50,320,414,1,1,0,0
305,39,311,123,370,396,1,1,0,0
305,42,63,4,216,266,1,1,0,0
305,43,282,184,216,227,1,1,0,0
306,32,1,198,128,236,1,1,0,0
306,33,635,8,176,260,1,1,0,0
306,36,654,56,307,410,1,1,0,0
306,39,330,142,349,376,1,1,0,0
306,42,61,5,218,257,1,1,0,0
306,43,261,191,239,233,1,1,0,0
307,32,1,191,122,228,1,1,0,0
307,33,651,5,146,278,1,1,0,0
307,36,668,63,293,405,1,1,0,0
307,39,350,149,331,357,1,1,0,0
307,42,74,3,218,271,1,1,0,0
307,43,243,189,281,239,1,1,0,0
308,32,1,185,121,218,1,1,0,0
308,33,649,14,152,275,1,1,0,0
308,36,677,62,284,405,1,1,0,0
308,39,365,154,326,364,1,1,0,0
308,42,83,4,215,269,1,1,0,0
308,43,241,193,281,235,1,1,0,0
309,32,1,181,130,209,1,1,0,0
309,33,647,3,161,284,1,1,0,0
309,36,686,66,275,405,1,1,0,0
309,39,395,149,309,368,1,1,0,0
309,42,104,7,206,272,1,1,0,0
309,43,217,191,278,249,1,1,0,0
310,32,1,191,146,246,1,1,0,0
310,33,638,2,151,283,1,1,0,0
310,36,709,68,252,398,1,1,0,0
310,39,416,147,277,374,1,1,0,0
310,42,80,7,235,249,1,1,0,0
310,43,223,200,244,236,1,1,0,0
311,32,1,194,159,237,1,1,0,0
311,33,635,7,149,278,1,1,0,0
311,36,721,61,240,389,1,1,0,0
311,39,418,152,277,365,1,1,0,0
311,42,86,4,240,238,1,1,0,0
311,43,218,183,240,270,1,1,0,0
312,32,1,200,167,236,1,1,0,0
312,33,628,8,155,276,1,1,0,0
312,36,726,53,235,417,1,1,0,0
312,39,410,168,332,351,1,1,0,0
312,42,106,8,226,225,1,1,0,0
312,43,199,188,217,278,1,1,0,0
313,32,1,194,175,237,1,1,0,0
313,33,598,5,192,261,1,1,0,0
313,36,718,58,243,405,1,1,0,0
313,39,400,181,351,341,1,1,0,0
313,42,102,3,227,251,1,1,0,0
313,43,177,191,202,283,1,1,0,0
314,32,1,200,147,236,1,1,0,0
314,33,572,8,196,260,1,1,0,0
314,36,714,49,247,417,1,1,0,0
314,39,381,177,377,340,1,1,0,0
314,42,131,7,191,251,1,1,0,0
314,43,115,182,284,283,1,1,0,0
315,32,1,196,124,233,1,1,0,0
315,33,554,14,216,266,1,1,0,0
315,36,721,56,240,408,1,1,0,0
315,39,365,185,388,327,1,1,0,0
315,42,115,8,208,236,1,1,0,0
315,43,87,179,329,278,1,1,0,0
316,32,1,194,114,232,1,1,0,0
316,33,545,2,215,267,1,1,0,0
316,36,725,49,236,423,1,1,0,0
316,39,369,180,386,338,1,1,0,0
316,42,149,16,170,223,1,1,0,0
316,43,80,179,332,269,1,1,0,0
317,32,1,167,114,278,1,1,0,0
317,33,541,5,223,275,1,1,0,0
317,36,739,51,222,433,1,1,0,0
317,39,353,188,420,326,1,1,0,0
317,42,125,21,194,223,1,1,0,0
317,43,90,185,329,279,1,1,0,0
318,32,1,173,122,254,1,1,0,0
318,33,553,24,180,257,1,1,0,0
318,36,790,46,171,413,1,1,0,0
318,39,350,211,461,312,1,1,0,0
318,42,143,11,164,256,1,1,0,0
318,43,81,183,323,284,1,1,0,0
319,32,1,176,125,252,1,1,0,0
319,33,524,7,209,277,1,1,0,0
319,36,789,45,172,439,1,1,0,0
319,39,341,228,473,291,1,1,0,0
319,42,140,9,161,249,1,1,0,0
319,43,86,183,314,293,1,1,0,0
320,32,1,184,113,248,1,1,0,0
320,33,541,19,193,258,1,1,0,0
320,36,786,50,175,407,1,1,0,0
320,39,330,227,486,289,1,1,0,0
320,42,135,8,162,263,1,1,0,0
320,43,82,184,320,299,1,1,0,0
321,32,1,196,100,237,1,1,0,0
321,33,545,9,176,266,1,1,0,0
321,36,842,51,119,425,1,1,0,0
321,39,328,223,491,291,1,1,0,0
321,42,132,8,167,260,1,1,0,0
321,43,74,158,320,321,1,1,0,0
322,32,1,210,86,212,1,1,0,0
322,33,548,17,170,254,1,1,0,0
322,36,827,65,134,413,1,1,0,0
322,39,323,224,499,291,1,1,0,0
322,42,141,5,177,277,1,1,0,0
322,43,14,189,401,259,1,1,0,0
323,32,1,216,75,198,1,1,0,0
323,33,539,25,174,254,1,1,0,0
323,36,836,53,125,409,1,1,0,0
323,39,302,247,503,270,1,1,0,0
323,42,146,8,153,237,1,1,0,0
323,43,19,180,382,294,1,1,0,0
324,32,1,212,61,207,1,1,0,0
324,33,533,25,169,249,1,1,0,0
324,36,845,46,116,430,1,1,0,0
324,39,300,258,511,259,1,1,0,0
324,42,146,19,154,242,1,1,0,0
324,43,24,180,348,310,1,1,0,0
325,32,1,219,62,214,1,1,0,0
325,33,524,19,173,270,1,1,0,0
325,36,830,58,131,409,1,1,0,0
325,39,307,266,519,242,1,1,0,0
325,42,131,7,175,261,1,1,0,0
325,43,21,183,332,284,1,1,0,0
326,33,521,23,156,257,1,1,0,0
326,36,824,79,137,404,1,1,0,0
326,39,297,273,527,239,1,1,0,0
326,42,141,12,155,262,1,1,0,0
326,43,21,180,307,325,1,1,0,0
327,33,503,24,169,255,1,1,0,0
327,36,812,71,149,394,1,1,0,0
327,39,302,270,516,244,1,1,0,0
327,42,137,8,154,275,1,1,0,0
327,43,11,179,287,326,1,1,0,0
328,33,497,35,156,259,1,1,0,0
328,36,779,86,182,422,1,1,0,0
328,39,290,240,523,279,1,1,0,0
328,42,119,16,167,266,1,1,0,0
328,43,1,194,268,287,1,1,0,0
329,33,481,46,165,230,1,1,0,0
329,36,782,68,179,398,1,1,0,0
329,39,314,202,507,320,1,1,0,0
329,42,109,28,165,251,1,1,0,0
329,43,1,194,270,276,1,1,0,0
330,33,479,37,173,247,1,1,0,0
330,36,786,83,175,384,1,1,0,0
330,39,317,193,515,332,1,1,0,0
330,42,98,28,185,254,1,1,0,0
330,43,1,200,270,295,1,1,0,0
331,33,494,42,164,251,1,1,0,0
331,36,758,96,203,372,1,1,0,0
331,39,356,185,479,322,1,1,0,0
331,42,104,40,176,244,1,1,0,0
331,43,1,187,222,300,1,1,0,0
332,33,514,49,143,267,1,1,0,0
332,36,779,121,182,351,1,1,0,0
332,39,392,193,450,314,1,1,0,0
332,42,104,35,187,260,1,1,0,0
332,43,1,195,224,327,1,1,0,0
333,33,519,37,165,248,1,1,0,0
333,36,784,149,177,329,1,1,0,0
333,39,431,188,405,321,1,1,0,0
333,42,89,32,197,269,1,1,0,0
333,43,1,198,226,308,1,1,0,0
334,33,537,19,151,278,1,1,0,0
334,36,800,180,161,286,1,1,0,0
334,39,426,170,416,337,1,1,0,0
334,42,85,32,205,263,1,1,0,0
334,43,1,183,194,358,1,1,0,0
335,33,525,16,182,281,1,1,0,0
335,36,803,221,158,241,1,1,0,0
335,39,419,156,428,351,1,1,0,0
335,42,85,40,210,250,1,1,0,0
335,43,1,195,196,341,1,1,0,0
336,33,524,19,193,266,1,1,0,0
336,36,800,242,161,251,1,1,0,0
336,39,437,160,416,347,1,1,0,0
336,42,74,44,205,237,1,1,0,0
336,43,5,191,196,330,1,1,0,0
337,33,518,19,195,272,1,1,0,0
337,36,814,252,147,188,1,1,0,0
337,39,458,156,398,347,1,1,0,0
337,42,61,62,225,228,1,1,0,0
337,43,6,200,186,314,1,1,0,0
338,33,520,29,201,266,1,1,0,0
338,39,468,159,388,346,1,1,0,0
338,42,58,61,207,209,1,1,0,0
338,43,2,200,190,327,1,1,0,0
339,33,509,21,221,254,1,1,0,0
339,39,479,161,390,350,1,1,0,0
339,42,50,66,214,212,1,1,0,0
339,43,2,197,193,325,1,1,0,0
340,33,504,28,243,253,1,1,0,0
340,39,498,163,381,351,1,1,0,0
340,42,53,59,186,211,1,1,0,0
340,43,12,191,183,338,1,1,0,0
341,33,511,30,261,247,1,1,0,0
341,39,493,163,392,351,1,1,0,0
341,42,55,53,195,209,1,1,0,0
341,43,1,189,198,344,1,1,0,0
342,33,524,41,253,242,1,1,0,0
342,39,500,160,379,354,1,1,0,0
342,42,20,65,209,212,1,1,0,0
342,43,1,193,203,348,1,1,0,0
343,33,565,28,203,248,1,1,0,0
343,39,494,165,387,336,1,1,0,0
343,42,20,68,207,200,1,1,0,0
343,43,10,193,197,334,1,1,0,0
344,33,558,46,210,218,1,1,0,0
344,39,488,165,396,345,1,1,0,0
344,42,4,71,230,189,1,1,0,0
344,43,1,209,217,325,1,1,0,0
345,33,572,19,225,272,1,1,0,0
345,39,479,175,434,341,1,1,0,0
345,42,14,71,216,203,1,1,0,0
345,43,1,218,222,318,1,1,0,0
346,33,598,40,225,253,1,1,0,0
346,39,486,197,459,321,1,1,0,0
346,42,14,76,211,201,1,1,0,0
346,43,20,230,210,311,1,1,0,0
347,33,602,38,235,251,1,1,0,0
347,39,486,203,470,314,1,1,0,0
347,42,13,86,221,190,1,1,0,0
347,43,1,223,242,309,1,1,0,0
348,33,609,35,240,238,1,1,0,0
348,39,491,206,465,310,1,1,0,0
348,42,2,116,258,177,1,1,0,0
348,43,1,228,260,299,1,1,0,0
349,33,616,40,232,249,1,1,0,0
349,39,498,207,463,317,1,1,0,0
349,42,5,146,232,133,1,1,0,0
349,43,6,248,350,293,1,1,0,0
350,33,623,32,230,284,1,1,0,0
350,39,518,207,443,316,1,1,0,0
350,42,1,149,247,140,1,1,0,0
350,43,28,239,333,302,1,1,0,0
351,33,634,42,206,268,1,1,0,0
351,39,525,210,436,309,1,1,0,0
351,42,1,155,270,108,1,1,0,0
351,43,20,248,385,285,1,1,0,0
351,45,1,231,149,228,1,1,0,0
352,33,623,59,217,257,1,1,0,0
352,39,542,185,419,332,1,1,0,0
352,42,1,173,265,98,1,1,0,0
352,43,48,270,371,254,1,1,0,0
352,45,1,233,151,230,1,1,0,0
353,33,654,67,193,265,1,1,0,0
353,39,551,161,410,351,1,1,0,0
353,42,1,175,259,102,1,1,0,0
353,43,41,265,377,250,1,1,0,0
353,45,1,221,170,242,1,1,0,0
354,33,667,72,196,259,1,1,0,0
354,39,563,156,398,366,1,1,0,0
354,42,1,170,272,126,1,1,0,0
354,43,48,269,366,264,1,1,0,0
354,45,1,231,175,225,1,1,0,0
355,33,668,76,197,268,1,1,0,0
355,39,563,158,398,365,1,1,0,0
355,42,1,181,282,104,1,1,0,0
355,43,70,269,360,264,1,1,0,0
355,45,1,252,168,214,1,1,0,0
356,33,688,81,170,245,1,1,0,0
356,39,566,156,395,359,1,1,0,0
356,42,1,182,265,105,1,1,0,0
356,43,54,257,397,274,1,1,0,0
356,45,1,257,167,176,1,1,0,0
357,33,695,72,168,279,1,1,0,0
357,39,567,158,394,360,1,1,0,0
357,42,1,188,281,107,1,1,0,0
357,43,48,259,410,282,1,1,0,0
357,45,1,260,164,161,1,1,0,0
358,33,695,91,158,232,1,1,0,0
358,39,557,158,404,362,1,1,0,0
358,42,1,184,280,106,1,1,0,0
358,43,86,250,383,278,1,1,0,0
358,45,1,265,159,170,1,1,0,0
359,33,695,100,173,227,1,1,0,0
359,39,551,161,410,349,1,1,0,0
359,42,1,186,286,116,1,1,0,0
359,43,110,235,381,306,1,1,0,0
359,45,1,272,170,156,1,1,0,0
360,33,689,102,173,212,1,1,0,0
360,39,553,160,408,361,1,1,0,0
360,42,1,184,273,114,1,1,0,0
360,43,114,223,377,317,1,1,0,0
360,45,1,274,172,154,1,1,0,0
361,33,689,95,160,231,1,1,0,0
361,39,533,164,412,359,1,1,0,0
361,42,1,188,256,97,1,1,0,0
361,43,96,224,393,297,1,1,0,0
361,45,1,244,180,196,1,1,0,0
362,33,688,97,159,223,1,1,0,0
362,39,532,164,403,351,1,1,0,0
362,42,1,179,254,113,1,1,0,0
362,43,91,230,416,288,1,1,0,0
362,45,1,245,182,172,1,1,0,0
363,33,680,91,139,230,1,1,0,0
363,39,512,164,433,362,1,1,0,0
363,42,1,170,272,123,1,1,0,0
363,43,76,228,419,305,1,1,0,0
363,45,1,248,187,166,1,1,0,0
364,33,637,95,172,237,1,1,0,0
364,39,519,164,416,356,1,1,0,0
364,42,1,177,264,135,1,1,0,0
364,43,96,218,402,311,1,1,0,0
364,45,1,254,194,165,1,1,0,0
365,33,600,96,209,265,1,1,0,0
365,39,539,159,405,355,1,1,0,0
365,42,1,158,245,144,1,1,0,0
365,43,70,226,412,296,1,1,0,0
365,45,1,245,192,168,1,1,0,0
366,33,575,91,233,255,1,1,0,0
366,39,557,156,403,356,1,1,0,0
366,42,1,170,261,118,1,1,0,0
366,43,45,237,413,290,1,1,0,0
366,45,1,219,191,194,1,1,0,0
367,33,558,80,258,274,1,1,0,0
367,39,569,167,392,347,1,1,0,0
367,42,2,125,239,159,1,1,0,0
367,43,74,231,377,296,1,1,0,0
367,45,1,226,196,169,1,1,0,0
368,33,556,84,265,266,1,1,0,0
368,39,598,184,363,329,1,1,0,0
368,42,1,116,240,188,1,1,0,0
368,43,98,223,353,293,1,1,0,0
368,45,1,233,189,194,1,1,0,0
369,33,557,86,260,264,1,1,0,0
369,39,633,158,328,354,1,1,0,0
369,42,4,113,188,176,1,1,0,0
369,43,104,226,364,293,1,1,0,0
369,45,1,230,192,195,1,1,0,0
370,33,540,77,250,294,1,1,0,0
370,39,674,179,287,342,1,1,0,0
370,42,2,119,164,172,1,1,0,0
370,43,114,220,347,309,1,1,0,0
370,45,17,216,172,227,1,1,0,0
371,33,545,79,255,300,1,1,0,0
371,39,705,176,256,340,1,1,0,0
371,42,1,118,180,172,1,1,0,0
371,43,122,218,335,309,1,1,0,0
371,45,30,206,165,251,1,1,0,0
372,33,509,81,308,336,1,1,0,0
372,39,737,181,224,342,1,1,0,0
372,42,4,119,164,163,1,1,0,0
372,43,138,220,326,299,1,1,0,0
372,45,14,203,182,249,1,1,0,0
373,33,484,89,326,330,1,1,0,0
373,39,772,224,189,293,1,1,0,0
373,42,11,107,166,158,1,1,0,0
373,43,147,235,296,280,1,1,0,0
373,45,25,203,179,249,1,1,0,0
373,46,831,77,130,228,1,1,0,0
374,33,453,81,326,333,1,1,0,0
374,39,760,242,201,271,1,1,0,0
374,42,20,104,123,173,1,1,0,0
374,43,144,228,331,299,1,1,0,0
374,45,21,203,188,242,1,1,0,0
374,46,805,64,156,269,1,1,0,0
375,33,461,80,300,346,1,1,0,0
375,39,779,240,182,274,1,1,0,0
375,42,8,96,160,179,1,1,0,0
375,43,152,232,321,292,1,1,0,0
375,45,22,207,185,235,1,1,0,0
375,46,743,72,218,268,1,1,0,0
376,33,469,91,289,311,1,1,0,0
376,39,776,256,185,254,1,1,0,0
376,42,1,95,177,181,1,1,0,0
376,43,242,223,236,307,1,1,0,0
376,45,20,203,199,254,1,1,0,0
376,46,731,61,230,288,1,1,0,0
377,33,443,92,291,315,1,1,0,0
377,39,788,256,173,239,1,1,0,0
377,42,2,86,175,219,1,1,0,0
377,43,287,209,196,331,1,1,0,0
377,45,16,211,206,239,1,1,0,0
377,46,739,52,222,305,1,1,0,0
378,33,410,104,308,317,1,1,0,0
378,39,815,257,146,253,1,1,0,0
378,42,1,88,177,185,1,1,0,0
378,43,237,223,223,311,1,1,0,0
378,45,35,209,181,228,1,1,0,0
378,46,735,57,206,320,1,1,0,0
379,33,376,107,337,316,1,1,0,0
379,39,821,273,140,227,1,1,0,0
379,42,1,93,170,196,1,1,0,0
379,43,252,236,199,291,1,1,0,0
379,45,37,209,176,239,1,1,0,0
379,46,728,60,215,327,1,1,0,0
380,33,350,107,349,315,1,1,0,0
380,39,833,266,128,242,1,1,0,0
380,42,1,97,185,197,1,1,0,0
380,43,250,248,201,281,1,1,0,0
380,45,35,209,183,237,1,1,0,0
380,46,721,47,207,346,1,1,0,0
381,33,368,107,341,313,1,1,0,0
381,39,842,260,119,247,1,1,0,0
381,42,1,86,175,207,1,1,0,0
381,43,236,248,224,287,1,1,0,0
381,45,38,200,175,242,1,1,0,0
381,46,726,47,204,362,1,1,0,0
382,33,371,112,328,314,1,1,0,0
382,42,1,86,175,207,1,1,0,0
382,43,248,244,204,287,1,1,0,0
382,45,50,212,168,231,1,1,0,0
382,46,722,41,198,398,1,1,0,0
383,33,353,112,335,308,1,1,0,0
383,42,1,88,187,206,1,1,0,0
383,43,248,244,200,283,1,1,0,0
383,45,46,209,173,227,1,1,0,0
383,46,719,62,210,366,1,1,0,0
384,33,311,109,389,305,1,1,0,0
384,42,1,88,173,209,1,1,0,0
384,43,250,231,199,294,1,1,0,0
384,45,48,206,172,235,1,1,0,0
384,46,708,50,226,404,1,1,0,0
385,33,266,122,399,302,1,1,0,0
385,42,1,89,156,221,1,1,0,0
385,43,245,250,230,285,1,1,0,0
385,45,55,198,179,237,1,1,0,0
385,46,711,84,215,342,1,1,0,0
386,33,253,121,386,299,1,1,0,0
386,42,1,98,152,247,1,1,0,0
386,43,234,240,237,293,1,1,0,0
386,45,53,200,179,246,1,1,0,0
386,46,720,79,204,359,1,1,0,0
387,33,257,125,391,275,1,1,0,0
387,42,1,100,140,258,1,1,0,0
387,43,217,241,283,292,1,1,0,0
387,45,46,200,188,228,1,1,0,0
387,46,715,89,194,365,1,1,0,0
388,33,255,125,350,269,1,1,0,0
388,42,1,121,109,209,1,1,0,0
388,43,172,254,299,266,1,1,0,0
388,45,55,202,190,230,1,1,0,0
388,46,695,80,209,361,1,1,0,0
389,33,249,121,358,251,1,1,0,0
389,42,1,149,100,167,1,1,0,0
389,43,172,251,310,289,1,1,0,0
389,45,51,203,186,226,1,1,0,0
389,46,684,77,224,360,1,1,0,0
390,33,216,112,349,254,1,1,0,0
390,42,1,146,113,159,1,1,0,0
390,43,162,246,313,288,1,1,0,0
390,45,59,212,168,221,1,1,0,0
390,46,684,77,218,366,1,1,0,0
391,33,169,119,388,231,1,1,0,0
391,42,1,143,108,188,1,1,0,0
391,43,158,244,355,297,1,1,0,0
391,45,58,205,166,206,1,1,0,0
391,46,682,59,208,392,1,1,0,0
391,47,914,42,47,269,1,1,0,0
392,33,151,112,416,251,1,1,0,0
392,42,1,118,108,242,1,1,0,0
392,43,153,245,360,293,1,1,0,0
392,45,59,209,170,212,1,1,0,0
392,46,668,46,218,380,1,1,0,0
392,47,875,25,86,289,1,1,0,0
393,33,144,110,401,254,1,1,0,0
393,42,1,93,108,265,1,1,0,0
393,43,107,245,404,284,1,1,0,0
393,45,53,219,179,198,1,1,0,0
393,46,686,35,200,407,1,1,0,0
393,47,842,19,119,325,1,1,0,0
394,33,160,113,389,243,1,1,0,0
394,42,1,67,128,302,1,1,0,0
394,43,48,244,443,291,1,1,0,0
394,46,704,35,194,386,1,1,0,0
394,47,839,24,122,274,1,1,0,0
395,33,170,113,392,254,1,1,0,0
395,42,1,66,143,308,1,1,0,0
395,43,52,240,443,284,1,1,0,0
395,46,717,38,191,382,1,1,0,0
395,47,851,24,110,287,1,1,0,0
396,33,157,105,398,260,1,1,0,0
396,42,1,62,152,294,1,1,0,0
396,43,77,244,414,287,1,1,0,0
396,46,722,26,193,425,1,1,0,0
397,33,111,126,446,256,1,1,0,0
397,42,1,68,156,286,1,1,0,0
397,43,72,242,483,276,1,1,0,0
397,46,726,42,221,404,1,1,0,0
398,33,74,128,476,233,1,1,0,0
398,42,1,112,152,244,1,1,0,0
398,43,87,237,425,285,1,1,0,0
398,46,776,14,185,436,1,1,0,0
399,33,58,130,491,233,1,1,0,0
399,42,1,110,119,249,1,1,0,0
399,43,86,237,446,283,1,1,0,0
399,46,763,19,198,473,1,1,0,0
400,33,59,128,476,240,1,1,0,0
400,42,1,98,125,231,1,1,0,0
400,43,85,246,435,281,1,1,0,0
400,46,764,13,197,395,1,1,0,0
400,47,734,23,140,218,1,1,0,0
401,33,72,126,430,230,1,1,0,0
401,42,1,107,109,208,1,1,0,0
401,43,38,259,464,254,1,1,0,0
401,46,765,15,196,500,1,1,0,0
401,47,742,28,128,233,1,1,0,0
402,33,76,128,412,217,1,1,0,0
402,42,1,98,100,230,1,1,0,0
402,43,41,269,460,249,1,1,0,0
